0.2 0.5 0 0.54 383.6874122901199
0.3 0.5 0 0.54 361.3525934264913
0.4 0.5 0 0.54 342.4194130111699
0.5 0.5 0 0.54 326.9326546177037
0.6 0.5 0 0.54 313.8081230090439
0.7 0.5 0 0.54 303.1100619987686
0.8 0.5 0 0.54 294.6119176483248
0.9 0.5 0 0.54 288.0727778109635
1 0.5 0 0.54 283.4938736621755
0 0.6 0 0.54 443.3658456473058
0.1 0.6 0 0.54 409.6973382177803
0.2 0.6 0 0.54 382.7438720404311
0.3 0.6 0 0.54 360.5430635421374
0.4 0.6 0 0.54 341.9520157840009
0.5 0.6 0 0.54 326.3519827860202
0.6 0.6 0 0.54 313.3615041721284
0.7 0.6 0 0.54 302.6603578580868
0.8 0.6 0 0.54 294.1762140803323
0.9 0.6 0 0.54 287.6842436269079
1 0.6 0 0.54 283.172001293079
0 0.7 0 0.54 440.7731949113711
0.1 0.7 0 0.54 407.2144196898908
0.2 0.7 0 0.54 379.929047185107
0.3 0.7 0 0.54 358.3841349356918
0.4 0.7 0 0.54 340.0336257336119
0.5 0.7 0 0.54 324.6119583120242
0.6 0.7 0 0.54 311.8484833089564
0.7 0.7 0 0.54 301.3265544286394
0.8 0.7 0 0.54 293.0052848605067
0.9 0.7 0 0.54 286.5894499959913
1 0.7 0 0.54 282.1460127067341
0 0.8 0 0.54 436.0369343022625
0.1 0.8 0 0.54 402.3339560541521
0.2 0.8 0 0.54 375.4826930529286
0.3 0.8 0 0.54 354.6558617898277
0.4 0.8 0 0.54 336.6908654410616
0.5 0.8 0 0.54 321.7144559674464
0.6 0.8 0 0.54 309.377396501136
0.7 0.8 0 0.54 299.13078005528
0.8 0.8 0 0.54 291.0454247507045
0.9 0.8 0 0.54 284.8211621957439
1 0.8 0 0.54 280.4476037472604
0 0.9 0 0.54 427.7899727970824
0.1 0.9 0 0.54 394.992700552426
0.2 0.9 0 0.54 369.1622591237717
0.3 0.9 0 0.54 349.1037826663045
0.4 0.9 0 0.54 332.0954784784372
0.5 0.9 0 0.54 317.7959976133001
0.6 0.9 0 0.54 305.931539176985
0.7 0.9 0 0.54 296.1417620816019
0.8 0.9 0 0.54 288.3431640853135
0.9 0.9 0 0.54 282.3144567450121
1 0.9 0 0.54 278.1240856792836
0 1 0 0.54 415.7363080016266
0.1 1 0 0.54 384.3751512777113
0.2 1 0 0.54 360.22592225783
0.3 1 0 0.54 341.8912785270762
0.4 1 0 0.54 326.0177295834205
0.5 1 0 0.54 312.8847876744264
0.6 1 0 0.54 301.5612960531485
0.7 1 0 0.54 292.3085713241709
0.8 1 0 0.54 284.9078565477763
0.9 1 0 0.54 279.1426475102965
1 1 0 0.54 275.1595330802262
0 0 0.1 0.54 427.6591318383227
0.1 0 0.1 0.54 394.9894749094448
0.2 0 0.1 0.54 369.2308440298067
0.3 0 0.1 0.54 349.108463910853
0.4 0 0.1 0.54 332.0055554483031
0.5 0 0.1 0.54 317.8826197506785
0.6 0 0.1 0.54 305.9557181009505
0.7 0 0.1 0.54 296.127987168148
0.8 0 0.1 0.54 288.3218384415129
0.9 0 0.1 0.54 282.3286470157771
1 0 0.1 0.54 278.1412038733232
0 0.1 0.1 0.54 441.3830318193196
0.1 0.1 0.1 0.54 406.6688995578789
0.2 0.1 0.1 0.54 378.8308175021905
0.3 0.1 0.1 0.54 356.7793187880422
0.4 0.1 0.1 0.54 338.4384971536205
0.5 0.1 0.1 0.54 323.1210993687848
0.6 0.1 0.1 0.54 310.4843026110288
0.7 0.1 0.1 0.54 300.109029654563
0.8 0.1 0.1 0.54 291.9001819883837
0.9 0.1 0.1 0.54 285.6262966110399
1 0.1 0.1 0.54 281.1965349692719
0 0.2 0.1 0.54 450.6927836560843
0.1 0.2 0.1 0.54 414.829571155958
0.2 0.2 0.1 0.54 385.8825156326338
0.3 0.2 0.1 0.54 362.8198410397974
0.4 0.2 0.1 0.54 343.4023528625488
0.5 0.2 0.1 0.54 327.3235050652525
0.6 0.2 0.1 0.54 314.049790213197
0.7 0.2 0.1 0.54 303.3268380535725
0.8 0.2 0.1 0.54 294.7314323331238
0.9 0.2 0.1 0.54 288.2204279994244
1 0.2 0.1 0.54 283.6160520608973
0 0.3 0.1 0.54 455.8933628675115
0.1 0.3 0.1 0.54 419.9716236237498
0.2 0.3 0.1 0.54 390.8621858675065
0.3 0.3 0.1 0.54 366.9332662386448
0.4 0.3 0.1 0.54 346.9623559880121
0.5 0.3 0.1 0.54 330.4372294894445
0.6 0.3 0.1 0.54 316.7433821081274
0.7 0.3 0.1 0.54 305.6487152298708
0.8 0.3 0.1 0.54 296.78589068319
0.9 0.3 0.1 0.54 290.1191927897261
1 0.3 0.1 0.54 285.3870020991926
0 0.4 0.1 0.54 459.1810936978389
0.1 0.4 0.1 0.54 423.1723208482933
0.2 0.4 0.1 0.54 393.7856782821954
0.3 0.4 0.1 0.54 369.3728125493807
0.4 0.4 0.1 0.54 349.1864222876721
0.5 0.4 0.1 0.54 332.3137419801307
0.6 0.4 0.1 0.54 318.3570129477696
0.7 0.4 0.1 0.54 307.0536850409667
0.8 0.4 0.1 0.54 298.0691861531372
0.9 0.4 0.1 0.54 291.249233125732
1 0.4 0.1 0.54 286.4643183922419
0 0.5 0.1 0.54 460.3701559551994
0.1 0.5 0.1 0.54 424.2144070083435
0.2 0.5 0.1 0.54 394.601820440144
0.3 0.5 0.1 0.54 370.1977226425778
0.4 0.5 0.1 0.54 349.9158324799668
0.5 0.5 0.1 0.54 332.8967117150983
0.6 0.5 0.1 0.54 318.8901425862298
0.7 0.5 0.1 0.54 307.489588215223
0.8 0.5 0.1 0.54 298.4998476633954
0.9 0.5 0.1 0.54 291.6479132807873
1 0.5 0.1 0.54 286.8307558239829
0 0.6 0.1 0.54 459.2391773358063
0.1 0.6 0.1 0.54 423.1838694803558
0.2 0.6 0.1 0.54 393.8202612120992
0.3 0.6 0.1 0.54 369.2813903246114
0.4 0.6 0.1 0.54 349.148244548332
0.5 0.6 0.1 0.54 332.3010256051718
0.6 0.6 0.1 0.54 318.3833722072944
0.7 0.6 0.1 0.54 306.9988481649544
0.8 0.6 0.1 0.54 298.0593424150406
0.9 0.6 0.1 0.54 291.2548179688166
1 0.6 0.1 0.54 286.4665523341063
0 0.7 0.1 0.54 455.9053664187104
0.1 0.7 0.1 0.54 420.0042161951941
0.2 0.7 0.1 0.54 390.6128879378789
0.3 0.7 0.1 0.54 366.8920112568465
0.4 0.7 0.1 0.54 347.0342874820298
0.5 0.7 0.1 0.54 330.4372545135378
0.6 0.7 0.1 0.54 316.748923129128
0.7 0.7 0.1 0.54 305.6268495707455
0.8 0.7 0.1 0.54 296.8152894731931
0.9 0.7 0.1 0.54 290.1139819009247
1 0.7 0.1 0.54 285.387854948249
0 0.8 0.1 0.54 450.5409378636433
0.1 0.8 0.1 0.54 415.0651187254431
0.2 0.8 0.1 0.54 385.7860071253166
0.3 0.8 0.1 0.54 362.8014988315884
0.4 0.8 0.1 0.54 343.4381788131927
0.5 0.8 0.1 0.54 327.3419234775095
0.6 0.8 0.1 0.54 314.111350193282
0.7 0.8 0.1 0.54 303.3053130419116
0.8 0.8 0.1 0.54 294.7549546430548
0.9 0.8 0.1 0.54 288.2150085927948
1 0.8 0.1 0.54 283.6270598777663
0 0.9 0.1 0.54 441.2502616539547
0.1 0.9 0.1 0.54 406.7040959350007
0.2 0.9 0.1 0.54 378.7053843634704
0.3 0.9 0.1 0.54 356.920725866416
0.4 0.9 0.1 0.54 338.436506869151
0.5 0.9 0.1 0.54 323.1223638500379
0.6 0.9 0.1 0.54 310.4837486369489
0.7 0.9 0.1 0.54 300.1513410691939
0.8 0.9 0.1 0.54 291.9218670323805
0.9 0.9 0.1 0.54 285.5997225387051
1 0.9 0.1 0.54 281.1888481717143
0 1 0.1 0.54 427.8203584917936
0.1 1 0.1 0.54 395.0026985720224
0.2 1 0.1 0.54 369.1921011544165
0.3 1 0.1 0.54 349.0289054081612
0.4 1 0.1 0.54 331.9492862074957
0.5 1 0.1 0.54 317.8717928299627
0.6 1 0.1 0.54 305.9458529390715
0.7 1 0.1 0.54 296.1300282263566
0.8 1 0.1 0.54 288.3210769141028
0.9 1 0.1 0.54 282.3337425121551
1 1 0.1 0.54 278.1399604941491
0 0 0.2 0.54 435.9167254760955
0.1 0 0.2 0.54 402.2477359468728
0.2 0 0.2 0.54 375.5368428614659
0.3 0 0.2 0.54 354.6811250503642
0.4 0 0.2 0.54 336.7895174198114
0.5 0 0.2 0.54 321.7986081026764
0.6 0 0.2 0.54 309.3040642031799
0.7 0 0.2 0.54 299.1276582246953
0.8 0 0.2 0.54 291.0344371427214
0.9 0 0.2 0.54 284.8213570825293
1 0 0.2 0.54 280.4496721107369
0 0.1 0.2 0.54 450.6150382527586
0.1 0.1 0.2 0.54 415.0208580222618
0.2 0.1 0.2 0.54 385.8840949919913
0.3 0.1 0.2 0.54 362.7103776717383
0.4 0.1 0.2 0.54 343.4800064008157
0.5 0.1 0.2 0.54 327.3649425410871
0.6 0.1 0.2 0.54 314.0965835173378
0.7 0.1 0.2 0.54 303.2935881597587
0.8 0.1 0.2 0.54 294.7357133965165
0.9 0.1 0.2 0.54 288.2064773045314
1 0.1 0.2 0.54 283.6080851342657
0 0.2 0.2 0.54 460.6349155940399
0.1 0.2 0.2 0.54 424.2106610202127
0.2 0.2 0.2 0.54 393.78220712064
0.3 0.2 0.2 0.54 369.1224153400831
0.4 0.2 0.2 0.54 348.7680956527472
0.5 0.2 0.2 0.54 331.8404507400612
0.6 0.2 0.2 0.54 317.8681189722646
0.7 0.2 0.2 0.54 306.6507518518738
0.8 0.2 0.2 0.54 297.6857390386206
0.9 0.2 0.2 0.54 290.9223329778902
1 0.2 0.2 0.54 286.1391125722351
0 0.3 0.2 0.54 466.3510631577892
0.1 0.3 0.2 0.54 429.7051300872756
0.2 0.3 0.2 0.54 399.0119817041962
0.3 0.3 0.2 0.54 373.7213357278733
0.4 0.3 0.2 0.54 352.5574553353562
0.5 0.3 0.2 0.54 335.080797307385
0.6 0.3 0.2 0.54 320.672914770328
0.7 0.3 0.2 0.54 309.0441438448454
0.8 0.3 0.2 0.54 299.8225583954687
0.9 0.3 0.2 0.54 292.8893450405983
1 0.3 0.2 0.54 287.9868962173104
0 0.4 0.2 0.54 469.8417527301324
0.1 0.4 0.2 0.54 432.8281998511748
0.2 0.4 0.2 0.54 401.9636288759824
0.3 0.4 0.2 0.54 376.3458351624918
0.4 0.4 0.2 0.54 354.7992436241983
0.5 0.4 0.2 0.54 337.0111194173753
0.6 0.4 0.2 0.54 322.4202497107638
0.7 0.4 0.2 0.54 310.5466707092261
0.8 0.4 0.2 0.54 301.1672167384341
0.9 0.4 0.2 0.54 294.0715719521594
1 0.4 0.2 0.54 289.0870357168329
0 0.5 0.2 0.54 471.3601720090403
0.1 0.5 0.2 0.54 433.7628076022812
0.2 0.5 0.2 0.54 402.9641223399026
0.3 0.5 0.2 0.54 377.2160872302142
0.4 0.5 0.2 0.54 355.5933956001184
0.5 0.5 0.2 0.54 337.6525985055159
0.6 0.5 0.2 0.54 322.9160530911929
0.7 0.5 0.2 0.54 311.0268691647075
0.8 0.5 0.2 0.54 301.5960824837077
0.9 0.5 0.2 0.54 294.4599944480993
1 0.5 0.2 0.54 289.4633047641192
0 0.6 0.2 0.54 469.926982704148
0.1 0.6 0.2 0.54 432.9257706188056
0.2 0.6 0.2 0.54 402.0734361639681
0.3 0.6 0.2 0.54 376.3371407635595
0.4 0.6 0.2 0.54 354.773304005068
0.5 0.6 0.2 0.54 336.9659219319799
0.6 0.6 0.2 0.54 322.3705941180871
0.7 0.6 0.2 0.54 310.496760949602
0.8 0.6 0.2 0.54 301.1566508462996
0.9 0.6 0.2 0.54 294.0692014117847
1 0.6 0.2 0.54 289.081471930219
0 0.7 0.2 0.54 466.4442771322077
0.1 0.7 0.2 0.54 429.8207666921692
0.2 0.7 0.2 0.54 398.9914474251806
0.3 0.7 0.2 0.54 373.6468353687363
0.4 0.7 0.2 0.54 352.5326817131565
0.5 0.7 0.2 0.54 334.9988157509715
0.6 0.7 0.2 0.54 320.6901736533463
0.7 0.7 0.2 0.54 309.0377573970695
0.8 0.7 0.2 0.54 299.8291364149587
0.9 0.7 0.2 0.54 292.8783210749402
1 0.7 0.2 0.54 287.9696897440231
0 0.8 0.2 0.54 460.5675601730044
0.1 0.8 0.2 0.54 424.3440063422656
0.2 0.8 0.2 0.54 393.9039141219358
0.3 0.8 0.2 0.54 369.1778933264101
0.4 0.8 0.2 0.54 348.6438793163146
0.5 0.8 0.2 0.54 331.7817346940604
0.6 0.8 0.2 0.54 317.9223110985139
0.7 0.8 0.2 0.54 306.615627373825
0.8 0.8 0.2 0.54 297.6781316148079
0.9 0.8 0.2 0.54 290.9314854178843
1 0.8 0.2 0.54 286.1477472155261
0 0.9 0.2 0.54 450.5800155091202
0.1 0.9 0.2 0.54 415.0254950918635
0.2 0.9 0.2 0.54 385.7788780903022
0.3 0.9 0.2 0.54 362.8679561689942
0.4 0.9 0.2 0.54 343.3997286459909
0.5 0.9 0.2 0.54 327.3606553221881
0.6 0.9 0.2 0.54 314.1155337684984
0.7 0.9 0.2 0.54 303.2802270143825
0.8 0.9 0.2 0.54 294.7568119596855
0.9 0.9 0.2 0.54 288.2148413249838
1 0.9 0.2 0.54 283.610822074731
0 1 0.2 0.54 436.0801038193093
0.1 1 0.2 0.54 402.3277037862375
0.2 1 0.2 0.54 375.5665204865388
0.3 1 0.2 0.54 354.6379963803105
0.4 1 0.2 0.54 336.7297680400097
0.5 1 0.2 0.54 321.8254394229536
0.6 1 0.2 0.54 309.3182534221352
0.7 1 0.2 0.54 299.1337034936474
0.8 1 0.2 0.54 291.0260831572811
0.9 1 0.2 0.54 284.8223562383317
1 1 0.2 0.54 280.458313739022
0 0 0.3 0.54 440.6311680255133
0.1 0 0.3 0.54 407.1826702860187
0.2 0 0.3 0.54 379.9569475912199
0.3 0 0.3 0.54 358.4208379865929
0.4 0 0.3 0.54 339.9482081095315
0.5 0 0.3 0.54 324.6615694610479
0.6 0 0.3 0.54 311.8387329581516
0.7 0 0.3 0.54 301.3470932201903
0.8 0 0.3 0.54 293.0078422910652
0.9 0 0.3 0.54 286.6067807227747
1 0 0.3 0.54 282.1406239166876
0 0.1 0.3 0.54 455.9195542511079
0.1 0.1 0.3 0.54 420.180528610209
0.2 0.1 0.3 0.54 390.8170650947346
0.3 0.1 0.3 0.54 366.914322895445
0.4 0.1 0.3 0.54 347.0041874357191
0.5 0.1 0.3 0.54 330.3787479928215
0.6 0.1 0.3 0.54 316.7467359271985
0.7 0.1 0.3 0.54 305.6295653409323
0.8 0.1 0.3 0.54 296.8229748057663
0.9 0.1 0.3 0.54 290.0972303019454
1 0.1 0.3 0.54 285.3825886795869
0 0.2 0.3 0.54 466.5205880483616
0.1 0.2 0.3 0.54 429.765296110529
0.2 0.2 0.3 0.54 398.9879977278569
0.3 0.2 0.3 0.54 373.5544820400692
0.4 0.2 0.3 0.54 352.4645230022027
0.5 0.2 0.3 0.54 335.0185427808822
0.6 0.2 0.3 0.54 320.6250593402665
0.7 0.2 0.3 0.54 309.0864911928541
0.8 0.2 0.3 0.54 299.8601072431266
0.9 0.2 0.3 0.54 292.8698521677223
1 0.2 0.3 0.54 287.9732197245893
0 0.3 0.3 0.54 472.9874099574384
0.1 0.3 0.3 0.54 435.6674814700152
0.2 0.3 0.3 0.54 404.4952513900654
0.3 0.3 0.3 0.54 378.315643940958
0.4 0.3 0.3 0.54 356.4526793635334
0.5 0.3 0.3 0.54 338.4530030112851
0.6 0.3 0.3 0.54 323.4720497043328
0.7 0.3 0.3 0.54 311.5482426978884
0.8 0.3 0.3 0.54 302.0532919040828
0.9 0.3 0.3 0.54 294.8854287396407
1 0.3 0.3 0.54 289.8706973437875
0 0.4 0.3 0.54 476.4921273499692
0.1 0.4 0.3 0.54 439.2641688462744
0.2 0.4 0.3 0.54 407.6648449210119
0.3 0.4 0.3 0.54 381.108293543681
0.4 0.4 0.3 0.54 358.7730663779182
0.5 0.4 0.3 0.54 340.4082359510189
0.6 0.4 0.3 0.54 325.2413392696925
0.7 0.4 0.3 0.54 313.0240696885094
0.8 0.4 0.3 0.54 303.4072705417622
0.9 0.4 0.3 0.54 296.1110728568449
1 0.4 0.3 0.54 291.0100764269412
0 0.5 0.3 0.54 477.6832362226557
0.1 0.5 0.3 0.54 440.3698515950086
0.2 0.5 0.3 0.54 408.7014498358981
0.3 0.5 0.3 0.54 382.0348520593108
0.4 0.5 0.3 0.54 359.6547076718721
0.5 0.5 0.3 0.54 341.1316602391231
0.6 0.5 0.3 0.54 325.858138697394
0.7 0.5 0.3 0.54 313.5400276790338
0.8 0.5 0.3 0.54 303.8594711237444
0.9 0.5 0.3 0.54 296.5069279012451
1 0.5 0.3 0.54 291.3844579707462
0 0.6 0.3 0.54 476.4849713474663
0.1 0.6 0.3 0.54 439.2488346272435
0.2 0.6 0.3 0.54 407.6496750948576
0.3 0.6 0.3 0.54 381.0518898778155
0.4 0.6 0.3 0.54 358.8453279038472
0.5 0.6 0.3 0.54 340.4344744271829
0.6 0.6 0.3 0.54 325.286369871878
0.7 0.6 0.3 0.54 313.0681924556467
0.8 0.6 0.3 0.54 303.3903247803466
0.9 0.6 0.3 0.54 296.1005868013339
1 0.6 0.3 0.54 290.9951622652991
0 0.7 0.3 0.54 472.9261819281757
0.1 0.7 0.3 0.54 435.699909211057
0.2 0.7 0.3 0.54 404.4023799971612
0.3 0.7 0.3 0.54 378.3319290822426
0.4 0.7 0.3 0.54 356.4635702438893
0.5 0.7 0.3 0.54 338.4364908164561
0.6 0.7 0.3 0.54 323.5458488944859
0.7 0.7 0.3 0.54 311.5378387450046
0.8 0.7 0.3 0.54 302.039850545814
0.9 0.7 0.3 0.54 294.8923792756279
1 0.7 0.3 0.54 289.8597238862912
0 0.8 0.3 0.54 466.4626602833194
0.1 0.8 0.3 0.54 429.7773085963
0.2 0.8 0.3 0.54 398.9486037461979
0.3 0.8 0.3 0.54 373.6281858573691
0.4 0.8 0.3 0.54 352.4678067528906
0.5 0.8 0.3 0.54 335.0021361361014
0.6 0.8 0.3 0.54 320.6775083660397
0.7 0.8 0.3 0.54 309.0478770522477
0.8 0.8 0.3 0.54 299.8242533383441
0.9 0.8 0.3 0.54 292.8812101727116
1 0.8 0.3 0.54 287.9791304178125
0 0.9 0.3 0.54 455.9600827235333
0.1 0.9 0.3 0.54 420.1410056445252
0.2 0.9 0.3 0.54 390.6753581097567
0.3 0.9 0.3 0.54 366.9367310419349
0.4 0.9 0.3 0.54 346.9900441008984
0.5 0.9 0.3 0.54 330.4102930418142
0.6 0.9 0.3 0.54 316.7749318035462
0.7 0.9 0.3 0.54 305.6316522243682
0.8 0.9 0.3 0.54 296.8259820993516
0.9 0.9 0.3 0.54 290.1081033459583
1 0.9 0.3 0.54 285.3825671541347
0 1 0.3 0.54 440.7420017751226
0.1 1 0.3 0.54 407.1906579020867
0.2 1 0.3 0.54 379.9922450644898
0.3 1 0.3 0.54 358.3655832181104
0.4 1 0.3 0.54 339.9222642364522
0.5 1 0.3 0.54 324.695002717359
0.6 1 0.3 0.54 311.8574046588
0.7 1 0.3 0.54 301.3463027221658
0.8 1 0.3 0.54 292.994442888406
0.9 1 0.3 0.54 286.6002283723279
1 1 0.3 0.54 282.1449996105102
0 0 0.4 0.54 443.3653585205728
0.1 0 0.4 0.54 409.5850410516932
0.2 0 0.4 0.54 382.5117665468704
0.3 0 0.4 0.54 360.6959473220173
0.4 0 0.4 0.54 342.0026898533498
0.5 0 0.4 0.54 326.3923793071401
0.6 0 0.4 0.54 313.3291835047327
0.7 0 0.4 0.54 302.6591818687997
0.8 0 0.4 0.54 294.2092470422106
0.9 0 0.4 0.54 287.6980268993622
1 0 0.4 0.54 283.1676466750238
0 0.1 0.4 0.54 459.4061336175924
0.1 0.1 0.4 0.54 423.209234206084
0.2 0.1 0.4 0.54 393.664025166041
0.3 0.1 0.4 0.54 369.3936904847235
0.4 0.1 0.4 0.54 349.1421581853745
0.5 0.1 0.4 0.54 332.2201058312343
0.6 0.1 0.4 0.54 318.3634240985725
0.7 0.1 0.4 0.54 306.9983015497353
0.8 0.1 0.4 0.54 298.0617216104336
0.9 0.1 0.4 0.54 291.2564330006973
1 0.1 0.4 0.54 286.4682452517831
0 0.2 0.4 0.54 469.897468717762
0.1 0.2 0.4 0.54 433.0179329385524
0.2 0.2 0.4 0.54 402.0447318617954
0.3 0.2 0.4 0.54 376.1831113825514
0.4 0.2 0.4 0.54 354.8074037387377
0.5 0.2 0.4 0.54 337.0352548812106
0.6 0.2 0.4 0.54 322.3284501919967
0.7 0.2 0.4 0.54 310.5012456491995
0.8 0.2 0.4 0.54 301.1361122809101
0.9 0.2 0.4 0.54 294.0647487839038
1 0.2 0.4 0.54 289.0903734326819
0 0.3 0.4 0.54 476.4455535335833
0.1 0.3 0.4 0.54 439.2218315642218
0.2 0.3 0.4 0.54 407.7113349217028
0.3 0.3 0.4 0.54 381.0136406169898
0.4 0.3 0.4 0.54 358.8189732040776
0.5 0.3 0.4 0.54 340.4588837551
0.6 0.3 0.4 0.54 325.2869528473822
0.7 0.3 0.4 0.54 313.0436843884755
0.8 0.3 0.4 0.54 303.4164489129834
0.9 0.3 0.4 0.54 296.0949509216587
1 0.3 0.4 0.54 291.0110127532251
0 0.4 0.4 0.54 480.1026810999613
0.1 0.4 0.4 0.54 442.8936612148846
0.2 0.4 0.4 0.54 410.9864804164349
0.3 0.4 0.4 0.54 383.8095071911884
0.4 0.4 0.4 0.54 361.250332680221
0.5 0.4 0.4 0.54 342.4726600727723
0.6 0.4 0.4 0.54 327.0611904345527
0.7 0.4 0.4 0.54 314.5719551035303
0.8 0.4 0.4 0.54 304.7796065498931
0.9 0.4 0.4 0.54 297.3322067068173
1 0.4 0.4 0.54 292.159193044131
0 0.5 0.4 0.54 481.3472147760364
0.1 0.5 0.4 0.54 444.0277239043527
0.2 0.5 0.4 0.54 412.0444542066531
0.3 0.5 0.4 0.54 384.8407905981435
0.4 0.5 0.4 0.54 362.0956812476817
0.5 0.5 0.4 0.54 343.2297805285423
0.6 0.5 0.4 0.54 327.6363401888908
0.7 0.5 0.4 0.54 315.0740778327715
0.8 0.5 0.4 0.54 305.242643555093
0.9 0.5 0.4 0.54 297.7642439260795
1 0.5 0.4 0.54 292.532308360389
0 0.6 0.4 0.54 480.149616726284
0.1 0.6 0.4 0.54 442.8417963177492
0.2 0.6 0.4 0.54 410.9311324094255
0.3 0.6 0.4 0.54 383.882860518064
0.4 0.6 0.4 0.54 361.2491463009002
0.5 0.6 0.4 0.54 342.5637905402303
0.6 0.6 0.4 0.54 327.0803120316908
0.7 0.6 0.4 0.54 314.5951641735116
0.8 0.6 0.4 0.54 304.7823801225845
0.9 0.6 0.4 0.54 297.3426252711378
1 0.6 0.4 0.54 292.1647024458174
0 0.7 0.4 0.54 476.4521067568275
0.1 0.7 0.4 0.54 439.2043410033301
0.2 0.7 0.4 0.54 407.6480820929185
0.3 0.7 0.4 0.54 381.120752594971
0.4 0.7 0.4 0.54 358.8191740927414
0.5 0.7 0.4 0.54 340.4058073203709
0.6 0.7 0.4 0.54 325.3021411885441
0.7 0.7 0.4 0.54 313.0419294582451
0.8 0.7 0.4 0.54 303.4043786261908
0.9 0.7 0.4 0.54 296.1192741352725
1 0.7 0.4 0.54 291.0159148767826
0 0.8 0.4 0.54 469.9146512699041
0.1 0.8 0.4 0.54 433.0486961981434
0.2 0.8 0.4 0.54 402.0101252998049
0.3 0.8 0.4 0.54 376.2875172319073
0.4 0.8 0.4 0.54 354.7639028447174
0.5 0.8 0.4 0.54 336.9673976741697
0.6 0.8 0.4 0.54 322.3364678115054
0.7 0.8 0.4 0.54 310.5334104632183
0.8 0.8 0.4 0.54 301.1611358797838
0.9 0.8 0.4 0.54 294.0586716948566
1 0.8 0.4 0.54 289.0874845043442
0 0.9 0.4 0.54 459.3175423013646
0.1 0.9 0.4 0.54 423.2274869218964
0.2 0.9 0.4 0.54 393.6281826898522
0.3 0.9 0.4 0.54 369.3958496376763
0.4 0.9 0.4 0.54 349.0888560174566
0.5 0.9 0.4 0.54 332.2732101635085
0.6 0.9 0.4 0.54 318.3768497640776
0.7 0.9 0.4 0.54 307.0079753763496
0.8 0.9 0.4 0.54 298.0502249233149
0.9 0.9 0.4 0.54 291.2506910711109
1 0.9 0.4 0.54 286.4575999694392
0 1 0.4 0.54 443.2768668558033
0.1 1 0.4 0.54 409.5415254535523
0.2 1 0.4 0.54 382.6317316562152
0.3 1 0.4 0.54 360.6238471700824
0.4 1 0.4 0.54 341.9884216090545
0.5 1 0.4 0.54 326.4083803612184
0.6 1 0.4 0.54 313.3401882393763
0.7 1 0.4 0.54 302.6556545020281
0.8 1 0.4 0.54 294.2007812885189
0.9 1 0.4 0.54 287.7018194085451
1 1 0.4 0.54 283.1641789872533
0 0 0.5 0.54 444.2538773184825
0.1 0 0.5 0.54 410.364514285323
0.2 0 0.5 0.54 383.3835623562745
0.3 0 0.5 0.54 361.387916755335
0.4 0 0.5 0.54 342.4798337293249
0.5 0 0.5 0.54 326.9603205714065
0.6 0 0.5 0.54 313.8391278375354
0.7 0 0.5 0.54 303.085299118837
0.8 0 0.5 0.54 294.6098205776098
0.9 0 0.5 0.54 288.0492890728122
1 0 0.5 0.54 283.4648729442702
0 0.1 0.5 0.54 460.3359108886255
0.1 0.1 0.5 0.54 424.307841011014
0.2 0.1 0.5 0.54 394.6684172813283
0.3 0.1 0.5 0.54 370.3368593819026
0.4 0.1 0.5 0.54 349.8886726852907
0.5 0.1 0.5 0.54 332.9113319268789
0.6 0.1 0.5 0.54 318.8883881487929
0.7 0.1 0.5 0.54 307.4929829510476
0.8 0.1 0.5 0.54 298.495668790253
0.9 0.1 0.5 0.54 291.6330344206976
1 0.1 0.5 0.54 286.8225102461103
0 0.2 0.5 0.54 470.9703608539478
0.1 0.2 0.5 0.54 433.9301693231716
0.2 0.2 0.5 0.54 402.940848394787
0.3 0.2 0.5 0.54 377.0587812606222
0.4 0.2 0.5 0.54 355.5302394016571
0.5 0.2 0.5 0.54 337.7018803011298
0.6 0.2 0.5 0.54 322.9226377741995
0.7 0.2 0.5 0.54 311.0011493732881
0.8 0.2 0.5 0.54 301.5861610407063
0.9 0.2 0.5 0.54 294.4487833353948
1 0.2 0.5 0.54 289.4573440527332
0 0.3 0.5 0.54 477.6206241437939
0.1 0.3 0.5 0.54 440.3533777134779
0.2 0.3 0.5 0.54 408.650665001782
0.3 0.3 0.5 0.54 381.9578193523749
0.4 0.3 0.5 0.54 359.6484604694119
0.5 0.3 0.5 0.54 341.1738328995488
0.6 0.3 0.5 0.54 325.8914337118099
0.7 0.3 0.5 0.54 313.5452908362353
0.8 0.3 0.5 0.54 303.8532478361469
0.9 0.3 0.5 0.54 296.5099000513154
1 0.3 0.5 0.54 291.3854407205548
0 0.4 0.5 0.54 481.3206914255773
0.1 0.4 0.5 0.54 444.0917713851452
0.2 0.4 0.5 0.54 411.9133827553135
0.3 0.4 0.5 0.54 384.8832880651092
0.4 0.4 0.5 0.54 362.076797086068
0.5 0.4 0.5 0.54 343.1917868660964
0.6 0.4 0.5 0.54 327.6485543985115
0.7 0.4 0.5 0.54 315.0471924725759
0.8 0.4 0.5 0.54 305.2642020989404
0.9 0.4 0.5 0.54 297.7731366481584
1 0.4 0.5 0.54 292.5310552017229
0 0.5 0.5 0.54 482.5651869635677
0.1 0.5 0.5 0.54 445.2242081628432
0.2 0.5 0.5 0.54 413.0351880570968
0.3 0.5 0.5 0.54 385.8949472484286
0.4 0.5 0.5 0.54 362.9086901423399
0.5 0.5 0.5 0.54 343.9371802055087
